token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
157456897673,157458897673,152961915742,155935288142,213673768143,224582399405,572188425848,4038
157458897673,157458897673,152961915742,155935288142,212329066138,224582399405,572188425848,4038
157458897673,154914024617,152752464733,153592124732,207802094685,224582399405,574888425848,4038
154914024617,154914024617,149797054497,157392124732,208622503825,230220075351,577505955977,4038
150562415742,152752464733,158155078402,162092124732,206498289916,236416450123,571995353650,4038
152961915742,152752464733,158155078402,161509639296,206498289916,236416450123,571995353650,4038
152752464733,149797054497,155935288142,157495479076,207977875751,237938747724,577195353650,4038
149797054497,147797952919,155935288142,159245479076,207630921948,237968747724,581481548316,4038
149797054497,152305078402,157392124732,157850656640,207630921948,235784478209,582079645958,4038
147797952919,154905078402,157392124732,157850656640,208510499304,235784478209,582079645958,4038
154905078402,158155078402,159092124732,160650656640,213228853307,235784478209,580417576094,4038
156505078402,158155078402,159092124732,159172149533,213228853307,235784478209,582396901552,4038
158155078402,157626204099,162092124732,159172149533,213228853307,233960824155,582420411540,4038
158155078402,155935288142,162092124732,159172149533,211549110529,233960824155,582420411540,4038
157626204099,155935288142,162092124732,159172149533,212109840050,233960824155,580741242583,4038
155935288142,157392124732,157495479076,156756501831,210623563097,231157862091,580649492620,4038
155935288142,157392124732,157495479076,156756501831,210623563097,232940828184,580649492620,4038
157392124732,159092124732,157850656640,165867098937,213855128730,226270978286,577320804291,4038
157392124732,159092124732,157850656640,166399905379,215869406338,226270978286,579766678850,4038
159092124732,162092124732,160650656640,165272194446,220728444252,227470978286,576976359827,4038
162092124732,157495479076,159172149533,171040854474,220728444252,226050891861,569246613566,4038
157495479076,157850656640,159172149533,166171271294,220728444252,228387946904,572475169170,4038
159245479076,157850656640,156756501831,166171271294,222228444252,229787946904,573965895266,4038
157850656640,157850656640,159053380996,173974849630,216084177713,235666731717,573919195621,4038
157850656640,159172149533,165867098937,178115009068,215413314744,241823352552,572229464419,4038
159172149533,159172149533,165272194446,181156076344,214274144523,237422204236,576238055119,4038
159172149533,159172149533,165272194446,181156076344,215280062244,237422204236,568019992234,4038
159053380996,166399905379,166171271294,189541226818,218094452004,240372204236,556368812735,4038
165867098937,165272194446,173974849630,188285975021,218094452004,240372204236,565684131151,4038
166399905379,165272194446,177590529415,188285975021,214801164934,235107381461,568062629942,4038
165272194446,168545654419,178115009068,188285975021,214801164934,238014503199,571362529942,4038
165272194446,167379945729,178115009068,188285975021,213187275866,238014503199,567912428028,4038
167379945729,166171271294,185294028096,181755481595,211677247130,236877830274,569092578104,4038
167379945729,166171271294,185294028096,181755481595,211677247130,236970483335,569594698704,4038
166171271294,173974849630,190253549503,179733671826,210534692725,236970483335,571929671638,4038
173974849630,178115009068,189970329033,179733671826,209078925922,243106714572,567191988386,4038
177590529415,178115009068,188285975021,182483671826,206478043597,243498229406,564239722389,4038
178115009068,181156076344,188285975021,180328343628,210578043597,246927412171,558638058621,4038
178115009068,181156076344,188285975021,178939770327,210578043597,246927412171,560376214956,4038
185294028096,190253549503,188285975021,183273442587,212465282564,245607752966,556935909573,4038
190253549503,187891226818,185431632256,185906586006,210451296260,245268568416,557740811346,4038
189970329033,188285975021,181755481595,185906586006,210451296260,240029336036,561461536809,4038
189541226818,188285975021,179733671826,186905586006,210569187690,238910637966,566932410654,4038
188285975021,188285975021,182483671826,187267323957,207609879590,238910637966,575675143234,4038
188285975021,188285975021,182483671826,187267323957,207609879590,238910637966,575675143234,4038
