token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
177282443796257,177284266612387,184616202767839,184392839998544,219058185644147,237264430174520,957839224313594,960443598053285
177282443796257,177065694913562,184616202767839,184392839998544,219058185644147,237264430174520,957839224313594,960443598053285
177284266612387,179928183395882,185042677809885,184392839998544,238556073117774,231355258646738,957839224313594,960443598053285
177265880762938,181195846753807,175369934561492,184392839998544,238556073117774,231355258646738,957839224313594,960443598053285
179928183395882,180901232442130,174470490300249,184392839998544,240382003510665,228186649449412,957839224313594,960443598053285
181195846753807,180901232442130,174470490300249,184392839998544,240382003510665,228186649449412,957839224313594,960443598053285
181195846753807,180901232442130,177118057535735,184392839998544,240382003510665,227041564104303,957839224313594,960443598053285
180901232442130,181125222077711,177118057535735,184392839998544,236961230548530,227041564104303,957839224313594,960443598053285
180901232442130,184616202767839,184298855806451,184711136987126,236961230548530,227041564104303,957839224313594,960443598053285
185042677809885,175369934561492,184392839998544,186575302751668,239610253210456,226886981812415,957839224313594,960443598053285
185042677809885,174458108456535,184392839998544,186575302751668,239610253210456,226886981812415,957839224313594,960443598053285
175369934561492,174470490300249,184392839998544,186575302751668,239610253210456,226886981812415,957839224313594,960443598053285
175369934561492,174470490300249,184392839998544,186575302751668,239610253210456,226886981812415,959869774751607,960443598053285
