token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
170864372572719,170864372572719,164190060468099,159036838618610,145293307074189,151722745364078,132777907343870,161853717304208
170864372572719,170864372572719,164190060468099,159036838618610,145293307074189,151722745364078,134156129921876,161853717304208
164974139928501,164596444942564,159227023958747,158040769137033,149296862842720,151722745364078,141018071333734,161853717304208
164190060468099,160752368278051,159036838618610,158255936116226,149173764524286,151722745364078,150577511123171,161853717304208
164190060468099,159134736558282,159036838618610,158215052087428,148377078005105,151722745364078,150577511123171,162633039303866
160752368278051,159227023958747,159036838618610,158212041542057,148377078005105,151722745364078,150577511123171,162633039303866
159134736558282,159227023958747,158763525486059,158212041542057,148047635645354,151107713719816,152645534322073,162948090354047
159227023958747,159227023958747,158568228968912,158106744590396,149034037074777,151107713719816,152976884807492,162932413017934
159227023958747,158846765356112,158568228968912,157791693540215,148502979932895,151107713719816,168966303858854,158316732222961
159036838618610,159036838618610,158040769137033,157537536190268,148304809289754,151454453301854,176915418136182,158316732222961
159036838618610,158763525486059,158255936116226,151493421301091,148577774016858,151454453301854,177797249221232,158316732222961
158568228968912,158568228968912,158212041542057,138845886925115,148697244611966,151454453301854,175464337874687,158316732222961
158568228968912,158417166980787,158212041542057,135181622550812,148697244611966,151454453301854,175464337874687,158316732222961
158568228968912,158417166980787,158106744590396,135181622550812,148697244611966,151454453301854,175464337874687,158316732222961
158040769137033,158255936116226,157791693540215,128788998062605,148809489671990,151454453301854,176650091005378,158316732222961
158255936116226,158215052087428,157537536190268,128812843432025,148809489671990,151429693251792,169400074881133,158316732222961
158215052087428,158212041542057,151493421301091,129753783275467,147494197166084,151456459456556,169400074881133,158316732222961
158212041542057,158106744590396,138961876414568,129753783275467,147389874857438,150635642633554,170814252657521,158316732222961
158212041542057,157791693540215,138845886925115,128592823807677,147389874857438,146390160047011,168238530845975,158316732222961
157791693540215,157537536190268,135181622550812,128495026514201,149317784787359,149455365620459,166368036446981,158316732222961
157791693540215,157537536190268,131995994141571,123861822746668,149317784787359,149455365620459,166368036446981,158316732222961
157537536190268,138961876414568,128770294685444,124310708549536,148149795700812,149442108771624,161903015733798,158316732222961
138961876414568,138845886925115,128670801735558,123629504210735,147886961731815,149442108771624,161903015733798,158316732222961
138961876414568,138845886925115,129753783275467,123629504210735,148213522213246,149401950868763,161903015733798,158316732222961
138845886925115,135181622550812,129753783275467,121598186659961,148213522213246,149401950868763,161953781116785,158316732222961
138845886925115,133274159250353,128592823807677,135253196307317,148213522213246,149268247015675,161953781116785,158316732222961
133274159250353,128788998062605,128495026514201,134934212536086,150380572438994,149268247015675,157251746681928,158316732222961
132215029274867,128812843432025,128495026514201,133849606949823,150380572438994,149268247015675,156784481121492,158152467330942
129136350194674,128812843432025,122946849053833,133869934058429,150380572438994,149268247015675,156637770291492,158152467330942
128812843432025,128670801735558,123353233528298,132043674937814,151638932920489,145403526700927,156637770291492,158152467330942
