token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
175932450685942,175222383732383,162299134425027,140768032983084,183110272663238,304405069159047,324093573018883,711723569920189
176156792685942,174574182458643,159759685108842,145771383634753,183110272663238,304405069159047,324093573018883,711723569920189
176156792685942,169226324364106,159759685108842,143369726388986,183110272663238,304405199786895,324093510620216,711723569920189
175222383732383,169226324364106,158480171071860,145791557136299,183858559423091,296751648949039,324093510620216,711723569920189
174574182458643,169226324364106,158480171071860,146189604583148,183858559423091,296751866499438,324093510620216,711723569920189
169226324364106,172664236615660,158000177392072,152411886796157,185968900898375,296751953910030,324093510620216,711723569920189
169226324364106,172318890369043,157698647700903,152411872749443,185968900898375,296751901176772,324093510620216,711723569920189
169226324364106,172097670224485,157698647700903,152667147698969,185968900898375,296751901176772,324093246930265,711723569920189
170271243966564,162299134425027,152419803913702,144484787009922,201913406037888,293623987927881,344780723279998,711723569920189
170271243966564,159759685108842,152349557725111,144484787009922,192703858722794,292421242066183,344780723279998,711723569920189
170271243966564,159759685108842,152349557725111,144484787009922,192971316090655,280278210780788,344780723279998,711723569920189
170271243966564,159759685108842,152349557725111,144484787009922,192971316090655,280278210780788,344780723279998,711723569920189
169398244958987,159759685108842,152349543682366,140198245541215,192971316090655,280278210780788,344850898860383,711723569920189
162299134425027,158480171071860,152349529639624,140023977231206,193039360624961,280278210780788,344850757586580,711723569920189
159759685108842,158480171071860,140768032983084,137553641480082,207638613231611,280278429307267,344850757586580,711723569920189
158480171071860,158000177392072,140768032983084,137553641480082,207638613231611,280426823505240,344850757586580,711723569920189
158480171071860,157698647700903,145771383634753,137553641480082,207638613231611,279961597379931,344850757586580,711723569920189
158000177392072,152503636277500,145791557136299,137382279634888,205077559255904,279961637876444,353376120002603,711723569920189
152503636277500,152419803913702,152411886796157,130673903329467,205125719762462,279961809488800,353375971666446,711723569920189
152768480680503,152349557725111,152411872749443,131151563486120,203569240006709,279961809488800,353375971666446,711723569920189
152419803913702,152349557725111,150444979333041,132769390440520,205405288117011,275324985975675,353375971666446,711723569920189
152419803913702,152349543682366,144845093260555,132769390440520,205511408260447,274876544620967,353375971666446,711723569920189
152349557725111,152349529639624,144819728048096,136867419548199,207779049024774,274876763147447,353375897498414,711723569920189
152349557725111,140768032983084,144566563794259,137330206318265,207779049024774,274425317356500,353375897498414,711723569920189
152349529639624,145771383634753,144484787009922,146219308079862,206360909395217,274425317356500,353375897498414,711723569920189
140768032983084,144430028556149,140198245541215,145591430856800,206180986516167,274200129262199,359391314564325,711723569920189
140768032983084,145791557136299,140023977231206,145335652558386,206129847376408,274200172967495,359390931007832,711723569920189
143369726388986,146163759682045,137553641480082,146945242210331,207776006083731,275277221473854,359741051462470,711723569920189
146189604583148,152411872749443,137553641480082,146945242210331,208846021903209,271254998250935,359739898557685,711723569920189
146189604583148,152667147698969,137553641480082,146945242210331,208845995675839,271254998250935,359739821697630,711723569920189
152905158106940,144845093260555,137382279634888,145652169520046,209328817918176,273484770900565,359739821697630,711723569920189
152411886796157,144845093260555,137382279634888,144641761281138,204238650912870,280569322571842,359739744837607,711723569920189
152411872749443,144819728048096,137382279634888,147476368796887,204188500717480,280569228353887,359740098021609,711723569920189
150444979333041,144566563794259,130345886506690,148257052068357,201736498719977,271770811411416,359739713721233,711723569920189
144845093260555,144566563794259,130673903329467,148190695216168,201691296099776,271770811411416,359739713721233,711723569920189
144845093260555,144484787009922,130673903329467,140001249446558,201691296099776,271770889601472,359739713721233,711723569920189
144819728048096,144484787009922,131151563486120,140001249446558,201691296099776,271852666385809,372523279528042,711723569920189
144819728048096,144484787009922,132769390440520,140001249446558,210596616938916,271852666385809,372522702641361,711723569920189
144566563794259,144484787009922,132769390440520,140001249446558,212046544229033,271852822765921,372522702641361,711723569920189
144566563794259,140198245541215,132769390440520,140106011446558,211507293379462,271853135526145,372522702641361,711723569920189
144484787009922,138615865302224,136867419548199,139058805939181,211177772573306,271852870183707,372522702641361,711723569920189
144484787009922,137553641480082,137330206318265,139058805939181,205697848203084,270318180580791,371290525544759,711723569920189
140023977231206,137553641480082,136736670514652,136533845297539,204991213831992,270097548677053,371290443677482,711723569920189
137553641480082,137382279634888,145591430856800,138455753644749,204991213831992,269661715695577,371290443677482,711723569920189
137553641480082,137382279634888,145335652558386,138499795167042,204991188572227,269661950265745,371290279943036,711723569920189
137553641480082,137382279634888,145335652558386,138499795167042,207980230091559,269661950265745,371289870607553,711723569920189
137553641480082,137382279634888,149267015507887,157687259386268,207723140123698,263538456515281,372080718413061,711723569920189
137382279634888,130345886506690,146945242210331,157537351885732,208922077634808,263538456515281,372080718413061,711723569920189
130345886506690,132769390440520,145652182336576,155870390028221,206998163172865,256580131682228,372080718413061,711723569920189
132769390440520,137330206318265,148257052068357,157918320237018,203218185694345,245789047251266,372185258040916,711723569920189
132769390440520,136736670514652,148190695216168,157918320237018,203217503002056,245789047251266,372185258040916,711723569920189
136867419548199,146219308079862,140001249446558,157918320237018,204507725924684,255262410283818,372185258040916,711723569920189
136309285059057,146154731285491,140001249446558,157170018582523,204507725924684,254877315367177,372185258040916,711723569920189
136736670514652,145335652558386,139058805939181,154246486994626,204507725924684,266335881751088,372185258040916,711723569920189
146219308079862,145335652558386,139058805939181,156057506677735,204507725924684,266335832659131,372185258040916,711723569920189
146154731285491,149267015507887,139058805939181,154282691873991,204507700787857,266335832659131,380325454145946,711723569920189
145464076414113,146945242210331,139058805939181,154210913744436,205050061141571,266335832659131,381330229349127,711723569920189
145591430856800,146945242210331,138477604852261,155660964720607,205272070073544,266335832659131,381329624908280,711723569920189
145335652558386,146945242210331,137310349708532,155383354514292,205272070073544,265700814136318,381329538559744,711723569920189
149267015507887,146945242210331,137310349708532,156623356568686,205272070073544,265700814136318,384637500174223,711723569920189
146945242210331,145652182336576,137321630680514,155596454692504,205272070073544,265700814136318,383954272581499,711723569920189
146945242210331,145652169520046,138455753644749,155596454692504,205272044749481,265279503891714,383953834893134,711723569920189
146945242210331,144641761281138,138499795167042,155408418569121,205271968777330,265279503891714,383480393095268,711723569920189
146945242210331,147476368796887,157687259386268,155408360333977,205271968777330,260773264131575,386598213541925,711723569920189
145652182336576,148257052068357,157537351885732,156052934520919,206496014022885,260773470284601,386598124796502,711723569920189
148257052068357,140001249446558,155870390028221,155790010627755,204681545528044,257164033528028,386598036051120,711723569920189
148190695216168,140106011446558,154418721619980,153157473177552,203442824004192,257164033528028,386598036051120,711723569920189
140001249446558,139058805939181,154418649726487,152303963495336,203194399207474,257164077233324,386598036051120,711723569920189
140001249446558,139058805939181,157918320237018,152303963495336,202216569644897,257164194061367,386597947305778,711723569920189
140001249446558,139058805939181,157918320237018,152303963495336,202282652372858,256314675307601,386597947305778,711723569920189
