token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
702368190461,696608350381,706617693497,695871992757,726820592015,765156443587,4507866137,3668751670
699873820762,699011292164,703281030888,700011992757,729947185406,765156443587,4507866137,3668751670
696675910710,699683878704,700391355939,704394162291,735634046497,761053576697,4507866137,3668751670
698416019477,699900951913,703661203473,702513224856,731329441298,760742539856,4507866137,3668751670
696608350381,699900951913,703661203473,707920981969,730612840649,765733267834,4507866137,3668751670
699011292164,699999951913,703661203473,701547307691,731008595699,764815817024,4507866137,3668751670
700234018228,699999951913,704024928457,707876563002,734892405221,770345269961,4507866137,3668751670
699683878704,698020596303,705520699811,704006043471,729694659715,767202004797,4507866137,3668751670
699900951913,699309601434,706085867206,701203559347,730897504063,766932803143,4507866137,3668751670
699900951913,696718461114,697724697158,701203559347,731166211653,764267419604,4507866137,3668751670
699999951913,692436897098,706195083336,701698559347,730895154118,767645982346,4507866137,3668751670
699999951913,690155557513,705817382212,700180323814,731143269808,767645982346,4507866137,3668751670
698020596303,690755557513,705852963886,703670535264,730967136049,767645982346,4507866137,3668751670
699309601434,690755557513,705852963886,701893241042,733147136049,766182518208,4507866137,3668751670
692436897098,701878431800,704509380360,706685629386,734260561237,771823653362,4507866137,3668751670
690755557513,702965395803,693703606730,708698366751,729313534937,773422136632,4507866137,3668751670
690755557513,706617693497,684144051647,708452437328,733113468102,777289401996,4507866137,3668751670
704869975283,706617693497,684144051647,707251328120,731758303920,777289401996,4507866137,3668751670
701878431800,703281030888,699586669098,707251328120,731758303920,775442842381,4507866137,3668751670
702475970820,701470368401,700086669098,707251328120,735274987962,776992842381,4507866137,3668751670
702965395803,700391355939,705689751023,711554762698,737172564844,776992842381,4507866137,3668751670
706617693497,703661203473,698718897711,715107854470,734209947622,775752803522,4507866137,3668751670
703281030888,703661203473,693735105994,715123259614,729533920093,777341068733,4507866137,3668751670
701470368401,704024928457,695275105994,709005692235,735927625669,777341068733,4507866137,3668751670
700391355939,705520699811,694978768142,705620600818,735755396158,769971568006,4507866137,3668751670
703661203473,706085867206,695871992757,708607065585,733708654781,771181568006,4507866137,3668751670
703661203473,706195083336,700011992757,711280741909,730529267660,775235787453,4507866137,3668751670
704024928457,705817382212,701891559695,711280741909,737758229292,772699727127,4507866137,3668751670
705520699811,705852963886,704394162291,714416570175,737758229292,765565941570,4507866137,3668751670
706085867206,705852963886,702513224856,713335064051,729568030134,762742236303,4507865469,3668751670
705817382212,698889397284,707876563002,713335064051,732804955073,769487219024,4507865469,3668751670
705852963886,693703606730,704006043471,713335064051,735630906240,772808669527,4507865469,3668751670
705852963886,684144051647,701203559347,717675493906,738104714463,766958132565,4597865469,3668751670
709707044697,684144051647,701203559347,717675493906,738104714463,764869322816,4597865469,3668751670
704509380360,699586669098,701698559347,715451769305,737958488164,777954846762,4597865469,3668751670
698889397284,700086669098,700180323814,706382318247,735702353130,770399763316,4597865469,3668751670
693703606730,705689751023,703670535264,718503115640,737553885059,769048679701,4597865469,3668751670
684144051647,698718897711,706685629386,710466520146,728993778066,772687455071,4597865469,3668751670
699586669098,693735105994,706685629386,710866520146,728993778066,773114542791,4597865469,3668751670
700086669098,695275105994,705215867169,711890957610,725783119881,772247700197,4597865469,3668751670
705689751023,694978768142,708698366751,711890957610,726683119881,774017700197,4597865469,3668751670
699333727866,695871992757,708452437328,715468724981,738240914835,774017700197,4597865469,3668751670
693735105994,700011992757,707251328120,715851750517,733742308108,776819793289,4597865469,3668751670
695275105994,701891559695,707251328120,714186464824,735654891335,774604720039,4597865469,3668751670
694978768142,704394162291,711554762698,720815261741,731192055031,771093037254,4597865469,3668751670
695871992757,702513224856,715107854470,720815261741,736214343906,771093037254,4597865469,3668751670
695871992757,707920981969,715107854470,716185994042,738682503799,765864993776,4597865469,3668751670
700011992757,701547307691,715123259614,712573144627,741567651045,765483810078,4597865469,3668751670
701891559695,707876563002,709005692235,709606620759,740790548005,775342898691,4607865469,3668751670
704394162291,704006043471,705620600818,709606620759,739257361457,773274214649,4607865469,3668751670
702513224856,701203559347,708607065585,715191003939,739257361457,773698463202,4607865469,3668751670
701547307691,701698559347,711280741909,715951003939,745279605213,767920979849,4607865469,3668751670
